,v,v_err,i,i_err,vi,vi_err,x,y
11976,19.997,0.01,19.279,0.004,0.7203193677562487,0.0108,3676.679,4876.604
11977,17.656,0.007,17.131,0.007,0.5370766415001008,0.0099,3697.5,4017.654
11978,20.45,0.012,19.688,0.007,0.7753235222708531,0.0139,3704.102,4048.218
11979,19.207,0.008,18.615,0.006,0.6058479714576055,0.01,3704.002,4180.775
11980,20.69,0.007,19.881,0.016,0.8236505005247329,0.0175,3701.265,4212.776
11981,20.521,0.017,19.743,0.014,0.7921846683799314,0.022,3708.53,4188.962
11982,18.747,0.006,18.185,0.007,0.577026727735713,0.0092,3698.159,4252.554
11983,18.147,0.005,17.62,0.004,0.5418373197788463,0.0064,3694.385,4282.451
11984,19.364,0.006,18.748,0.009,0.6310267277357129,0.0108,3698.682,4287.82
11985,20.051,0.015,19.355,0.013,0.7106499715592499,0.0198,3704.217,4344.408
11986,18.247,0.006,17.715,0.001,0.5467305061705572,0.0061,3694.593,4389.223
11987,19.188,0.016,18.588,0.006,0.6142078008430042,0.0171,3689.155,4434.157
11988,19.942,0.006,19.252,0.006,0.7040087388422287,0.0085,3706.699,4470.531
11989,20.421,0.002,19.645,0.01,0.7892466110487217,0.0102,3695.72,4505.856
11990,19.822,0.005,19.154,0.018,0.6804019562484305,0.0187,3702.518,4545.785
11991,18.196,0.006,17.66,0.005,0.5471001901340408,0.0078,3703.938,4585.161
11992,19.506,0.009,18.864,0.007,0.6501177816783148,0.0114,3705.427,4649.266
11993,20.695,0.025,19.893,0.014,0.8069014268237067,0.0287,3696.565,4745.757
11994,19.268,0.015,18.662,0.009,0.608755482623027,0.0175,3703.58,4810.376
11995,17.275,0.005,16.689,0.007,0.5884719418628872,0.0086,3700.773,4850.197
11996,20.568,0.058,19.768,0.012,0.8015332456326687,0.0592,3690.115,4962.448
11997,16.306,0.0053,15.6,0.0058,0.7177608901063623,0.0079,3722.513,4001.775
11998,17.928,0.01,17.401,0.0029,0.5389921387038352,0.0104,3726.255,4002.084
11999,19.542,0.009,18.909,0.011,0.6468560143022404,0.0142,3730.478,4116.962
12000,18.049,0.003,17.523,0.006,0.5392430072057142,0.0067,3720.927,4168.118
12001,19.365,0.004,18.754,0.006,0.6240067156496428,0.0072,3729.74,4171.656
12002,18.506,0.004,17.958,0.006,0.5628373197788463,0.0072,3723.992,4228.719
12003,20.481,0.011,19.705,0.004,0.7908373197788463,0.0117,3720.792,4250.813
12004,20.261,0.012,19.53,0.016,0.7460233315573728,0.02,3714.103,4292.646
12005,19.388,0.009,18.76,0.007,0.6427789305783914,0.0114,3713.83,4354.039
12006,20.319,0.014,19.576,0.02,0.7575169626233834,0.0244,3727.731,4351.521
12007,18.923,0.012,18.343,0.008,0.5944305247538575,0.0144,3734.807,4374.999
12008,19.085,0.005,18.508,0.003,0.5910087388422287,0.0058,3721.236,4432.644
12009,18.733,0.005,18.172,0.003,0.5747695054711772,0.0058,3729.504,4433.747
12010,19.0,0.002,18.42,0.006,0.5934149700255423,0.0063,3732.773,4450.415
12011,20.105,0.012,19.387,0.002,0.7309266620114093,0.0122,3726.55,4502.553
12012,19.756,0.007,19.09,0.011,0.6782487645862562,0.013,3723.326,4536.206
12013,19.406,0.014,18.776,0.017,0.6415832638519314,0.022,3732.661,4577.692
12014,18.057,0.006,17.531,0.004,0.5377218754591521,0.0072,3737.813,4582.54
12015,19.969,0.011,19.26,0.016,0.7163214765312819,0.0194,3716.904,4653.673
12016,19.847,0.007,19.159,0.01,0.690755482623027,0.0122,3733.177,4808.354
12017,19.019,0.012,18.431,0.005,0.6013514599985887,0.013,3750.095,4145.14
12018,19.812,0.011,19.132,0.012,0.6948373197788463,0.0163,3753.997,4295.031
12019,19.24,0.008,18.635,0.002,0.6195169626233834,0.0082,3751.457,4373.0
12020,19.545,0.015,18.905,0.009,0.6524019562484304,0.0175,3756.648,4512.33
12021,18.588,0.008,18.03,0.008,0.5677775543748839,0.0113,3751.681,4634.434
12022,18.248,0.014,17.708,0.004,0.547812569891408,0.0146,3761.443,4669.174
12023,19.654,0.011,18.99,0.007,0.6695288236272253,0.013,3743.466,4701.493
12024,17.913,0.013,17.385,0.006,0.5305556586448498,0.0143,3740.343,4832.734
12025,20.229,0.0075,19.488,0.02,0.7425332456326686,0.0214,3762.259,4935.0
12026,20.761,0.014,19.943,0.008,0.8296250137513183,0.0161,3763.568,4032.59
12027,19.067,0.007,18.476,0.018,0.6048479714576055,0.0193,3768.854,4154.274
12028,19.878,0.01,19.206,0.011,0.6855455715372073,0.0149,3783.614,4145.988
12029,20.712,0.021,19.912,0.013,0.8141846683799314,0.0247,3766.96,4153.396
12030,19.893,0.013,19.211,0.012,0.6970095226693447,0.0177,3780.91,4220.184
12031,18.637,0.007,18.072,0.008,0.5797789305783914,0.0106,3784.204,4225.908
12032,19.956,0.015,19.264,0.013,0.7070267277357128,0.0198,3781.015,4269.26
12033,17.551,0.003,17.017,0.003,0.5493072627628892,0.0042,3781.171,4318.75
12034,19.289,0.008,18.687,0.008,0.6163090892395575,0.0113,3777.161,4360.574
12035,18.272,0.004,17.737,0.004,0.5490087388422288,0.0057,3783.198,4372.666
12036,19.32,0.007,18.708,0.001,0.6260087388422287,0.0071,3765.689,4422.75
12037,20.198,0.005,19.476,0.011,0.7355487815850942,0.0121,3781.576,4425.952
12038,20.053,0.009,19.35,0.007,0.7157784835632974,0.0114,3766.897,4475.815
12039,19.288,0.006,18.674,0.007,0.6265020249512847,0.0092,3774.759,4499.593
12040,19.059,0.005,18.46,0.009,0.6089793924663799,0.0103,3786.808,4629.731
12041,20.143,0.008,19.414,0.011,0.7340974360574104,0.0136,3776.988,4726.94
12042,19.662,0.018,18.991,0.005,0.6752116375304815,0.0187,3765.031,4761.734
12043,20.156,0.009,19.423,0.009,0.7353193677562487,0.0127,3774.458,4839.909
12044,18.734,0.005,18.176,0.004,0.5696250137513184,0.0064,3791.762,4022.475
12045,19.821,0.007,19.139,0.005,0.6938108541296034,0.0086,3789.118,4049.813
12046,19.007,0.006,18.425,0.007,0.5949350405222947,0.0092,3796.475,4090.679
12047,17.445,0.002,16.904,0.004,0.5546875475505892,0.0045,3790.973,4113.591
12048,18.24,0.004,17.702,0.007,0.5514852715581406,0.0081,3798.573,4163.0
12049,20.311,0.008,19.576,0.013,0.7491846683799314,0.0153,3795.044,4233.849
12050,18.766,0.004,18.194,0.006,0.5860087388422287,0.0072,3792.365,4360.073
12051,18.544,0.007,17.994,0.005,0.5641331597018548,0.0086,3797.953,4369.087
12052,19.008,0.003,18.419,0.004,0.6027310013302166,0.005,3800.763,4380.203
12053,17.692,0.004,17.163,0.002,0.5417784835632975,0.0045,3791.408,4471.472
12054,20.444,0.015,19.689,0.016,0.7674019562484304,0.0219,3802.922,4485.345
12055,20.159,0.006,19.434,0.01,0.7364153041812672,0.0117,3798.694,4568.282
12056,16.536,0.0058,15.824,0.0064,0.7227810894883204,0.0086,3793.635,4595.158
12057,17.857,0.003,17.323,0.003,0.5421890017625811,0.0042,3792.079,4663.468
12058,19.244,0.014,18.62,0.011,0.6321177816783148,0.0178,3802.498,4671.805
12059,19.859,0.004,19.124,0.004,0.7385761041246411,0.0057,3788.569,4787.415
12060,19.533,0.008,18.882,0.009,0.6537554826230271,0.012,3809.967,4777.87
12061,19.928,0.007,19.212,0.01,0.718403286138419,0.0122,3799.926,4821.357
12062,20.189,0.02,19.465,0.028,0.7257524683512424,0.0344,3800.973,4914.343
12063,16.111,0.0048,15.377,0.0052,0.7456611210182368,0.0071,3826.496,4020.676
12064,20.487,0.012,19.701,0.019,0.7990329827837647,0.0225,3836.736,4077.411
12065,19.9,0.012,19.213,0.008,0.7003235222708531,0.0144,3822.89,4093.973
12066,20.042,0.002,19.341,0.01,0.7145988680316201,0.0102,3814.449,4152.478
12067,20.352,0.006,19.608,0.023,0.7575988680316201,0.0238,3835.975,4156.72
12068,20.508,0.008,19.742,0.006,0.7804305247538575,0.01,3835.445,4312.61
12069,17.695,0.004,17.171,0.002,0.537941511683759,0.0045,3816.965,4402.506
12070,20.096,0.009,19.389,0.02,0.7190749178009633,0.0219,3828.776,4475.572
12071,20.273,0.019,19.537,0.01,0.747721875459152,0.0215,3837.224,4502.175
12072,17.335,0.003,16.77,0.002,0.5769399794850611,0.0036,3828.749,4518.926
12073,19.621,0.006,18.971,0.019,0.6599793924663799,0.0199,3814.133,4630.615
12074,17.47,0.006,16.918,0.004,0.5586029582391147,0.0072,3833.003,4703.292
12075,14.063,0.0019,13.251,0.0019,0.8155761041246412,0.0027,3817.244,4750.585
12076,20.195,0.004,19.437,0.003,0.7602147299871606,0.005,3833.295,4855.701
12077,16.361,0.0,15.607,0.012,0.756072447446496,0.012,3820.479,4892.845
12078,18.155,0.0029,17.61,0.0032,0.5467524683512425,0.0043,3826.74,4957.2
12079,20.439,0.007,19.68,0.014,0.771181403940123,0.0157,3838.445,4033.807
12080,18.716,0.002,18.151,0.004,0.5768108541296033,0.0045,3839.988,4014.917
12081,19.796,0.011,19.119,0.014,0.6904047564930017,0.0178,3852.655,4260.052
12082,19.957,0.008,19.284,0.011,0.6864047564930017,0.0136,3854.987,4245.583
12083,20.67,0.009,19.865,0.005,0.8189415116837591,0.0103,3843.213,4292.271
12084,20.647,0.013,19.858,0.021,0.802809467316645,0.0247,3859.301,4325.187
12085,17.32,0.005,16.759,0.003,0.5737784835632975,0.0058,3838.57,4433.679
12086,20.117,0.014,19.403,0.009,0.7268688971331612,0.0166,3860.978,4416.825
12087,17.328,0.004,16.77,0.007,0.5700926238689968,0.0081,3850.886,4462.804
12088,17.426,0.007,16.886,0.005,0.5519399794850612,0.0086,3844.737,4481.441
12089,20.34,0.007,19.611,0.021,0.7404153041812672,0.0221,3842.232,4498.552
12090,20.589,0.006,19.82,0.006,0.773982033464098,0.0085,3849.691,4728.611
12091,19.894,0.005,19.204,0.007,0.6922593301255623,0.0086,3845.037,4786.001
12092,20.099,0.003,19.378,0.013,0.7235556586448497,0.0133,3861.342,4766.914
12093,19.097,0.006,18.499,0.008,0.5997524683512424,0.01,3843.161,4870.875
12094,20.115,0.0072,19.365,0.0071,0.752072447446496,0.0101,3842.909,4978.157
12095,20.039,0.0069,19.33,0.007,0.7110181892390531,0.0098,3842.125,4975.142
12096,20.759,0.027,19.942,0.013,0.8288108541296033,0.03,3876.506,4010.46
12097,19.942,0.005,19.252,0.006,0.7032229024269351,0.0078,3865.975,4193.151
12098,18.114,0.007,17.589,0.005,0.5381985685422069,0.0086,3865.999,4225.004
12099,18.795,0.008,18.227,0.009,0.5811214515313681,0.012,3873.393,4258.704
12100,17.746,0.006,17.218,0.007,0.5412466110487217,0.0092,3873.67,4302.219
12101,20.305,0.005,19.555,0.022,0.763941511683759,0.0226,3868.162,4313.041
12102,18.915,0.005,18.338,0.007,0.5907207877976759,0.0086,3873.793,4324.164
12103,18.993,0.009,18.328,0.007,0.6777784835632975,0.0114,3876.128,4419.506
12104,20.493,0.012,19.717,0.013,0.7870760296403013,0.0177,3868.532,4511.382
12105,17.998,0.004,17.466,0.005,0.5401177816783148,0.0064,3872.412,4631.84
12106,18.69,0.006,18.126,0.011,0.5718690262410794,0.0125,3863.79,4658.448
12107,18.602,0.006,18.038,0.008,0.5690974360574104,0.01,3869.105,4683.264
12108,19.063,0.013,18.463,0.006,0.6050974360574104,0.0143,3876.506,4684.609
12109,19.545,0.006,18.893,0.014,0.6542593301255624,0.0152,3887.116,4816.619
12110,18.304,0.011,17.765,0.004,0.5505646373617152,0.0117,3904.265,3993.538
12111,18.065,0.004,17.537,0.003,0.5405269928187826,0.005,3894.807,4055.131
12112,18.679,0.002,18.115,0.004,0.577323522270853,0.0045,3888.633,4096.64
12113,17.315,0.003,16.755,0.004,0.5733235222708531,0.005,3899.888,4106.549
12114,18.011,0.007,17.443,0.003,0.5813034174920739,0.0076,3900.358,4141.719
12115,17.389,0.003,16.835,0.003,0.5670067156496429,0.0042,3904.187,4175.963
12116,17.843,0.007,17.317,0.005,0.5387338663879278,0.0086,3895.425,4199.767
12117,20.045,0.013,19.34,0.016,0.7174102319710569,0.0206,3909.33,4324.539
12118,20.19,0.005,19.456,0.006,0.7462722004033427,0.0078,3893.786,4401.27
12119,18.067,0.01,17.535,0.007,0.5417775543748838,0.0122,3888.933,4565.586
12120,13.956,0.0018,13.129,0.0018,0.835189001762581,0.0026,3911.919,4602.44
12121,19.508,0.01,18.849,0.005,0.6636635746833118,0.0112,3896.344,4710.407
12122,15.124,0.003,14.361,0.0032,0.7670873862681894,0.0044,3888.777,4730.406
12123,20.565,0.0088,19.753,0.002,0.8149876057089801,0.009,3900.426,4756.562
12124,19.471,0.006,18.818,0.007,0.6552593301255624,0.0092,3888.253,4797.9
12125,20.191,0.003,19.463,0.017,0.7302147299871605,0.0173,3890.265,4848.711
12126,19.621,0.037,18.987,0.01,0.636072447446496,0.0383,3900.26,4878.729
12127,20.715,0.0094,19.918,0.0092,0.7985477792304874,0.0131,3910.346,4926.943
12128,18.644,0.0036,18.05,0.0039,0.596072447446496,0.0053,3893.594,4946.201
12129,17.539,0.0022,16.992,0.0024,0.5487524683512425,0.0032,3906.922,4945.856
12130,19.672,0.012,19.053,0.012,0.6304596509877068,0.017,3931.351,3990.44
12131,19.476,0.008,18.841,0.011,0.6481100997946034,0.0136,3915.496,4104.186
12132,20.483,0.011,19.705,0.016,0.7910067156496429,0.0194,3923.192,4136.703
12133,20.557,0.022,19.775,0.007,0.7945814572882327,0.0231,3919.702,4180.521
12134,18.174,0.006,17.644,0.002,0.5423662830947752,0.0063,3934.995,4223.272
12135,19.535,0.006,18.898,0.006,0.6493662830947752,0.0085,3937.357,4232.463
12136,19.832,0.005,19.163,0.011,0.6811892057563546,0.0121,3937.158,4257.056
12137,18.797,0.007,18.228,0.007,0.5808164861323755,0.0099,3936.345,4298.083
12138,18.676,0.006,18.12,0.008,0.5677218754591521,0.01,3915.776,4421.958
12139,18.419,0.004,17.875,0.002,0.5526479989782758,0.0045,3933.394,4560.079
12140,19.684,0.011,19.013,0.006,0.6794787732131877,0.0125,3925.274,4581.621
12141,20.661,0.019,19.815,0.027,0.8528661071774081,0.033,3916.347,4647.011
12142,20.133,0.003,19.417,0.012,0.718072447446496,0.0124,3919.552,4798.791
12143,18.784,0.006,18.198,0.006,0.5882147299871605,0.0085,3915.553,4842.028
12144,20.233,0.021,19.487,0.017,0.748072447446496,0.027,3915.143,4892.759
12145,20.048,0.0069,19.331,0.007,0.7184669615751531,0.0098,3926.767,4931.656
12146,19.86,0.0063,19.162,0.0065,0.6994669615751531,0.0091,3931.591,4938.624
12147,19.384,0.009,18.76,0.004,0.6358900398026158,0.0098,3959.409,4073.149
12148,20.293,0.005,19.567,0.013,0.7385018130184375,0.0139,3951.878,4171.942
12149,20.048,0.014,19.346,0.009,0.7138164861323755,0.0166,3942.065,4293.537
12150,20.57,0.012,19.783,0.005,0.798930772931462,0.013,3953.608,4295.886
12151,19.634,0.007,18.998,0.01,0.6475178141382888,0.0122,3939.43,4376.775
12152,18.462,0.002,17.914,0.002,0.5591989582824932,0.0028,3950.928,4399.934
12153,18.2,0.006,17.666,0.008,0.5451751457645734,0.01,3942.217,4429.252
12154,18.514,0.005,17.961,0.003,0.5638482050716377,0.0058,3955.103,4428.019
12155,20.687,0.019,19.887,0.018,0.8085108508129215,0.0262,3951.604,4550.976
12156,18.034,0.008,17.502,0.002,0.5406479989782758,0.0082,3943.972,4573.758
12157,19.083,0.007,18.489,0.009,0.6026479989782757,0.0114,3953.208,4584.88
12158,19.993,0.01,19.301,0.015,0.7004557401028195,0.018,3946.123,4604.348
12159,19.25,0.008,18.639,0.008,0.6188690262410794,0.0113,3955.12,4617.63
12160,19.991,0.004,19.268,0.012,0.725072447446496,0.0126,3952.174,4770.663
12161,18.783,0.01,18.212,0.005,0.5725477792304873,0.0112,3961.146,4807.395
12162,20.28,0.02,19.532,0.007,0.750072447446496,0.0212,3947.319,4818.2
12163,20.44,0.013,19.687,0.021,0.7545477792304873,0.0247,3945.302,4876.4
12164,18.494,0.0034,17.942,0.0037,0.5533110007740449,0.005,3939.362,4928.729
12165,19.293,0.0049,18.664,0.0051,0.6303772848315605,0.0071,3945.955,4920.109
12166,20.107,0.0071,19.355,0.0071,0.7534702792858242,0.01,3947.46,4969.542
12167,18.784,0.003,18.215,0.005,0.5811165184426798,0.0058,3965.333,4048.157
12168,16.982,0.001,16.332,0.003,0.6621165184426798,0.0032,3973.073,4081.556
12169,19.031,0.003,18.441,0.008,0.6021892057563545,0.0085,3973.466,4147.156
12170,17.114,0.004,16.509,0.003,0.6173662830947751,0.005,3965.025,4170.494
12171,18.969,0.007,18.384,0.007,0.5967207849354994,0.0099,3987.546,4248.578
12172,18.848,0.01,18.269,0.003,0.5907264169382713,0.0104,3968.301,4309.999
12173,20.1,0.003,19.374,0.017,0.7376586020349742,0.0173,3982.755,4288.406
12174,19.154,0.009,18.568,0.005,0.5974637133138047,0.0103,3969.551,4335.121
12175,19.548,0.019,18.908,0.006,0.6513014682395147,0.0199,3984.196,4316.724
12176,18.471,0.007,17.895,0.005,0.5871801093192638,0.0086,3986.586,4331.102
12177,18.653,0.007,18.04,0.008,0.6245886570633582,0.0106,3970.477,4344.478
12178,18.828,0.012,18.25,0.004,0.5896586020349742,0.0126,3971.578,4358.774
12179,19.7,0.008,19.027,0.009,0.68359735248567,0.012,3983.57,4373.484
12180,19.451,0.007,18.815,0.009,0.6466969424590026,0.0114,3974.776,4403.427
12181,20.226,0.01,19.491,0.013,0.743375779902267,0.0164,3967.887,4565.073
12182,18.649,0.012,18.092,0.005,0.5651932410252285,0.013,3984.189,4566.098
12183,19.361,0.001,18.732,0.006,0.6360104090715426,0.0061,3980.319,4607.312
12184,18.194,0.01,17.651,0.009,0.5482004844733893,0.0135,3982.745,4620.459
12185,19.306,0.009,18.693,0.011,0.6162785543861147,0.0142,3974.768,4734.847
12186,17.664,0.004,17.103,0.01,0.562388500718708,0.0108,3966.121,4769.615
12187,19.653,0.007,18.989,0.01,0.6655477792304874,0.0122,3986.977,4816.913
12188,19.388,0.002,18.754,0.024,0.6353772848315605,0.0241,3976.045,4847.57
12189,20.44,0.0083,19.682,0.0082,0.7590943294898466,0.0117,3976.618,4936.597
12190,19.717,0.0059,19.032,0.0061,0.6862027661288748,0.0085,3965.69,4939.417
12191,19.485,0.0053,18.833,0.0055,0.6533772848315605,0.0077,3966.558,4956.592
12192,18.138,0.0029,17.569,0.0031,0.5703110007740448,0.0042,3977.452,4972.301
12193,19.549,0.016,18.899,0.011,0.6611473349615987,0.0194,4011.78,3999.362
12194,19.274,0.01,18.656,0.004,0.629833298565839,0.0108,4001.386,4210.922
12195,20.141,0.007,19.413,0.004,0.7399068522360793,0.0081,3997.229,4220.857
12196,19.008,0.003,18.431,0.012,0.5887207849354994,0.0124,3993.435,4253.897
12197,19.956,0.011,19.261,0.008,0.7065382312773304,0.0136,4011.336,4259.822
12198,20.494,0.014,19.744,0.014,0.7613014682395147,0.0198,3995.225,4310.016
12199,20.642,0.013,19.832,0.024,0.8196664627046312,0.0273,4011.958,4417.557
12200,19.428,0.004,18.796,0.012,0.6416664627046311,0.0126,4010.325,4440.653
12201,18.853,0.005,18.275,0.01,0.5864787732131876,0.0112,4011.258,4481.714
12202,20.201,0.011,19.459,0.016,0.747570019950647,0.0194,4008.321,4619.495
12203,19.822,0.005,19.146,0.018,0.6799912565361911,0.0187,3995.988,4713.849
12204,20.577,0.009,19.787,0.023,0.791388500718708,0.0247,4012.946,4811.293
12205,20.48,0.0084,19.675,0.0082,0.8062027661288748,0.0118,3991.339,4934.966
12206,19.475,0.009,18.774,0.009,0.7122868036546915,0.0127,4017.054,4017.311
12207,17.949,0.007,17.426,0.003,0.5345984763549251,0.0076,4014.05,4076.975
12208,19.221,0.009,18.619,0.011,0.6134596509877068,0.0142,4018.822,4075.265
12209,20.23,0.008,19.503,0.007,0.738833298565839,0.0106,4024.794,4105.861
12210,17.577,0.003,17.032,0.004,0.5565984763549251,0.005,4023.519,4211.671
12211,20.419,0.016,19.668,0.007,0.7625382312773304,0.0175,4032.152,4207.046
12212,18.697,0.007,18.13,0.002,0.5781801093192638,0.0073,4018.287,4285.105
12213,20.427,0.011,19.654,0.011,0.7841801093192639,0.0156,4022.98,4305.613
12214,15.853,0.0043,15.13,0.0046,0.7329964458531328,0.0063,4018.682,4345.764
12215,18.516,0.006,17.962,0.006,0.5636664627046312,0.0085,4031.585,4346.329
12216,19.938,0.016,19.244,0.017,0.7024787732131876,0.0233,4030.821,4429.526
12217,18.881,0.012,18.299,0.007,0.5904787732131876,0.0139,4034.319,4431.324
12218,20.154,0.008,19.419,0.008,0.7435108508129215,0.0113,4022.959,4452.669
12219,19.797,0.009,19.123,0.009,0.6824787732131877,0.0127,4017.645,4527.3
12220,18.892,0.003,18.306,0.007,0.5921329141650912,0.0076,4021.382,4618.403
12221,20.227,0.021,19.48,0.021,0.751316152939654,0.0297,4025.799,4687.877
12222,18.151,0.01,17.604,0.007,0.5509912565361911,0.0122,4025.363,4728.53
12223,19.328,0.018,18.708,0.014,0.623991256536191,0.0228,4029.113,4720.129
12224,17.62,0.004,17.074,0.003,0.5499135532290831,0.005,4037.687,4732.404
12225,18.078,0.006,17.539,0.004,0.5422785543861147,0.0072,4018.054,4751.63
12226,17.933,0.014,17.383,0.012,0.5528924220493431,0.0184,4034.193,4781.602
12227,18.095,0.001,17.551,0.012,0.545388500718708,0.012,4020.499,4820.966
12228,17.233,0.0019,16.64,0.002,0.5940943294898465,0.0028,4013.881,4912.12
12229,19.702,0.0059,19.03,0.0061,0.6732027661288748,0.0085,4027.074,4938.762
12230,19.347,0.004,18.726,0.002,0.6315566025308434,0.0045,4057.169,4052.16
12231,20.726,0.012,19.915,0.004,0.8221933195784583,0.0126,4050.006,4083.586
12232,19.203,0.009,18.603,0.005,0.6110395281994568,0.0103,4060.137,4081.046
12233,19.301,0.014,18.689,0.006,0.623598476354925,0.0152,4040.502,4160.911
12234,19.121,0.006,18.533,0.005,0.5997110850414777,0.0078,4057.227,4145.893
12235,20.443,0.012,19.68,0.009,0.7745984763549251,0.015,4053.042,4171.952
12236,19.438,0.002,18.805,0.002,0.6443661669114736,0.0028,4057.078,4203.693
12237,19.56,0.015,18.908,0.005,0.6634637133138047,0.0158,4059.674,4261.035
12238,19.017,0.009,18.421,0.007,0.6071801093192638,0.0114,4043.113,4280.868
12239,19.089,0.01,18.498,0.007,0.6023014682395147,0.0122,4059.902,4263.896
12240,19.18,0.002,18.583,0.004,0.6076832949788987,0.0045,4052.916,4301.428
12241,19.454,0.007,18.814,0.006,0.6484557401028196,0.0092,4038.235,4437.55
12242,18.976,0.021,18.388,0.007,0.596375779902267,0.0221,4047.032,4511.068
12243,19.214,0.01,18.604,0.005,0.6151491963669785,0.0112,4057.794,4628.191
12244,19.925,0.008,19.235,0.004,0.695020679557256,0.0089,4062.33,4625.902
12245,20.431,0.009,19.654,0.004,0.781350006443275,0.0098,4062.896,4656.75
12246,19.051,0.01,18.452,0.002,0.6008789742128884,0.0102,4049.107,4818.44
12247,19.175,0.003,18.561,0.015,0.6153772848315605,0.0153,4042.471,4870.839
12248,19.526,0.008,18.886,0.007,0.6495614941782142,0.0106,4083.431,4002.524
